"id","price"
37280,0.243976146373829
37283,0.243976146373829
37285,0.243976146373829
37287,0.243976146373829
37289,0.243976146373829
37290,0.243976146373829
37297,0.243976146373829
37303,0.243976146373829
37309,0.243976146373829
37311,0.243976146373829
37313,0.243976146373829
37323,0.243976146373829
37334,0.243976146373829
37335,0.243976146373829
37341,0.243976146373829
37344,0.243976146373829
37345,0.243976146373829
37347,0.243976146373829
37348,0.243976146373829
37351,0.243976146373829
37352,0.243976146373829
37356,0.243976146373829
37359,0.243976146373829
37362,0.243976146373829
37368,0.243976146373829
37371,0.243976146373829
37381,0.243976146373829
37394,0.243976146373829
37395,0.243976146373829
37400,0.243976146373829
37401,0.243976146373829
37405,0.243976146373829
37412,0.243976146373829
37413,0.243976146373829
37425,0.243976146373829
37426,0.243976146373829
37428,0.243976146373829
37429,0.243976146373829
37434,0.243976146373829
37437,0.243976146373829
37440,0.243976146373829
37441,0.243976146373829
37444,0.243976146373829
37447,0.243976146373829
37451,0.243976146373829
37452,0.243976146373829
37461,0.243976146373829
37462,0.243976146373829
37466,0.243976146373829
37467,0.243976146373829
37469,0.243976146373829
37474,0.243976146373829
37477,0.243976146373829
37479,0.243976146373829
37481,0.243976146373829
37492,0.243976146373829
37493,0.243976146373829
37494,0.243976146373829
37496,0.243976146373829
37498,0.243976146373829
37502,0.243976146373829
37505,0.243976146373829
37516,0.243976146373829
37522,0.243976146373829
37526,0.243976146373829
37528,0.243976146373829
37529,0.243976146373829
37532,0.243976146373829
37537,0.243976146373829
37548,0.243976146373829
37554,0.243976146373829
37556,0.243976146373829
37559,0.243976146373829
37562,0.243976146373829
37564,0.243976146373829
37566,0.243976146373829
37573,0.243976146373829
37578,0.243976146373829
37584,0.243976146373829
37585,0.243976146373829
37587,0.243976146373829
37589,0.243976146373829
37590,0.243976146373829
37599,0.243976146373829
37605,0.243976146373829
37608,0.243976146373829
37611,0.243976146373829
37612,0.243976146373829
37614,0.243976146373829
37615,0.243976146373829
37616,0.243976146373829
37630,0.243976146373829
37636,0.243976146373829
37645,0.243976146373829
37646,0.243976146373829
37647,0.243976146373829
37648,0.243976146373829
37651,0.243976146373829
37654,0.243976146373829
37656,0.243976146373829
37665,0.243976146373829
37667,0.243976146373829
37669,0.243976146373829
37674,0.243976146373829
37680,0.243976146373829
37685,0.243976146373829
37688,0.243976146373829
37691,0.243976146373829
37694,0.243976146373829
37695,0.243976146373829
37703,0.243976146373829
37706,0.243976146373829
37711,0.243976146373829
37719,0.243976146373829
37724,0.243976146373829
37729,0.243976146373829
37732,0.243976146373829
37745,0.243976146373829
37746,0.243976146373829
37748,0.243976146373829
37749,0.243976146373829
37761,0.243976146373829
37762,0.243976146373829
37764,0.243976146373829
37770,0.243976146373829
37771,0.243976146373829
37774,0.243976146373829
37781,0.243976146373829
37790,0.243976146373829
37796,0.243976146373829
37803,0.243976146373829
37809,0.243976146373829
37815,0.243976146373829
37816,0.243976146373829
37822,0.243976146373829
37835,0.243976146373829
37836,0.243976146373829
37841,0.243976146373829
37844,0.243976146373829
37847,0.243976146373829
37848,0.243976146373829
37849,0.243976146373829
37852,0.243976146373829
37855,0.243976146373829
37859,0.243976146373829
37870,0.243976146373829
37873,0.243976146373829
37875,0.243976146373829
37878,0.243976146373829
37879,0.243976146373829
37881,0.243976146373829
37883,0.243976146373829
37884,0.243976146373829
37885,0.243976146373829
37889,0.243976146373829
37890,0.243976146373829
37892,0.243976146373829
37894,0.243976146373829
37899,0.243976146373829
37911,0.243976146373829
37913,0.243976146373829
37918,0.243976146373829
37922,0.243976146373829
37929,0.243976146373829
37933,0.243976146373829
37945,0.243976146373829
37946,0.243976146373829
37949,0.243976146373829
37950,0.243976146373829
37961,0.243976146373829
37964,0.243976146373829
37967,0.243976146373829
37968,0.243976146373829
37969,0.243976146373829
37971,0.243976146373829
37972,0.243976146373829
37974,0.243976146373829
37985,0.243976146373829
37988,0.243976146373829
38003,0.243976146373829
38004,0.243976146373829
38008,0.243976146373829
38012,0.243976146373829
38015,0.243976146373829
38016,0.243976146373829
38020,0.243976146373829
38022,0.243976146373829
38025,0.243976146373829
38027,0.243976146373829
38028,0.243976146373829
38040,0.243976146373829
38043,0.243976146373829
38051,0.243976146373829
38053,0.243976146373829
38056,0.243976146373829
38057,0.243976146373829
38060,0.243976146373829
38061,0.243976146373829
38062,0.243976146373829
38064,0.243976146373829
38066,0.243976146373829
38071,0.243976146373829
38072,0.243976146373829
38075,0.243976146373829
38078,0.243976146373829
38079,0.243976146373829
38087,0.243976146373829
38090,0.243976146373829
38092,0.243976146373829
38094,0.243976146373829
38101,0.243976146373829
38103,0.243976146373829
38115,0.243976146373829
38117,0.243976146373829
38118,0.243976146373829
38123,0.243976146373829
38125,0.243976146373829
38128,0.243976146373829
38129,0.243976146373829
38136,0.243976146373829
38137,0.243976146373829
38144,0.243976146373829
38145,0.243976146373829
38147,0.243976146373829
38150,0.243976146373829
38155,0.243976146373829
38156,0.243976146373829
38157,0.243976146373829
38165,0.243976146373829
38166,0.243976146373829
38169,0.243976146373829
38171,0.243976146373829
38176,0.243976146373829
38177,0.243976146373829
38178,0.243976146373829
38179,0.243976146373829
38180,0.243976146373829
38185,0.243976146373829
38186,0.243976146373829
38188,0.243976146373829
38190,0.243976146373829
38192,0.243976146373829
38193,0.243976146373829
38195,0.243976146373829
38201,0.243976146373829
38203,0.243976146373829
38204,0.243976146373829
38210,0.243976146373829
38217,0.243976146373829
38221,0.243976146373829
38226,0.243976146373829
38230,0.243976146373829
38235,0.243976146373829
38240,0.243976146373829
38248,0.243976146373829
38250,0.243976146373829
38251,0.243976146373829
38259,0.243976146373829
38260,0.243976146373829
38264,0.243976146373829
38268,0.243976146373829
38272,0.243976146373829
38275,0.243976146373829
38278,0.243976146373829
38279,0.243976146373829
38281,0.243976146373829
38288,0.243976146373829
38292,0.243976146373829
38293,0.243976146373829
38297,0.243976146373829
38299,0.243976146373829
38301,0.243976146373829
38305,0.243976146373829
38308,0.243976146373829
38312,0.243976146373829
38319,0.243976146373829
38320,0.243976146373829
38321,0.243976146373829
38325,0.243976146373829
38328,0.243976146373829
38339,0.243976146373829
38344,0.243976146373829
38347,0.243976146373829
38348,0.243976146373829
38351,0.243976146373829
38353,0.243976146373829
38358,0.243976146373829
38365,0.243976146373829
38366,0.243976146373829
38367,0.243976146373829
38369,0.243976146373829
38370,0.243976146373829
38375,0.243976146373829
38378,0.243976146373829
38381,0.243976146373829
38382,0.243976146373829
38385,0.243976146373829
38388,0.243976146373829
38389,0.243976146373829
38390,0.243976146373829
38393,0.243976146373829
38415,0.243976146373829
38419,0.243976146373829
38421,0.243976146373829
38430,0.243976146373829
38433,0.243976146373829
38434,0.243976146373829
38439,0.243976146373829
38440,0.243976146373829
38458,0.243976146373829
38481,0.243976146373829
38489,0.243976146373829
38494,0.243976146373829
38498,0.243976146373829
38507,0.243976146373829
38508,0.243976146373829
38518,0.243976146373829
38524,0.243976146373829
38530,0.243976146373829
38534,0.243976146373829
38537,0.243976146373829
38538,0.243976146373829
38539,0.243976146373829
38543,0.243976146373829
38547,0.243976146373829
38551,0.243976146373829
38553,0.243976146373829
38555,0.243976146373829
38559,0.243976146373829
38570,0.243976146373829
38571,0.243976146373829
38572,0.243976146373829
38574,0.243976146373829
38577,0.243976146373829
38579,0.243976146373829
38581,0.243976146373829
38586,0.243976146373829
38589,0.243976146373829
38593,0.243976146373829
38594,0.243976146373829
38595,0.243976146373829
38602,0.243976146373829
38611,0.243976146373829
38613,0.243976146373829
38614,0.243976146373829
38615,0.243976146373829
38622,0.243976146373829
38626,0.243976146373829
38627,0.243976146373829
38628,0.243976146373829
38630,0.243976146373829
38631,0.243976146373829
38632,0.243976146373829
38634,0.243976146373829
38636,0.243976146373829
38637,0.243976146373829
38645,0.243976146373829
38649,0.243976146373829
38650,0.243976146373829
38654,0.243976146373829
38658,0.243976146373829
38669,0.243976146373829
38672,0.243976146373829
38679,0.243976146373829
38680,0.243976146373829
38681,0.243976146373829
38683,0.243976146373829
38685,0.243976146373829
38686,0.243976146373829
38687,0.243976146373829
38688,0.243976146373829
38692,0.243976146373829
38701,0.243976146373829
38707,0.243976146373829
38712,0.243976146373829
38716,0.243976146373829
38719,0.243976146373829
38723,0.243976146373829
38725,0.243976146373829
38726,0.243976146373829
38728,0.243976146373829
38729,0.243976146373829
38733,0.243976146373829
38734,0.243976146373829
38736,0.243976146373829
38737,0.243976146373829
38738,0.243976146373829
38740,0.243976146373829
38742,0.243976146373829
38746,0.243976146373829
38749,0.243976146373829
38756,0.243976146373829
38759,0.243976146373829
38764,0.243976146373829
38766,0.243976146373829
38770,0.243976146373829
38772,0.243976146373829
38774,0.243976146373829
38775,0.243976146373829
38781,0.243976146373829
38783,0.243976146373829
38784,0.243976146373829
38787,0.243976146373829
38795,0.243976146373829
38797,0.243976146373829
38800,0.243976146373829
38805,0.243976146373829
38806,0.243976146373829
38808,0.243976146373829
38811,0.243976146373829
38817,0.243976146373829
38822,0.243976146373829
38823,0.243976146373829
38826,0.243976146373829
38834,0.243976146373829
38836,0.243976146373829
38842,0.243976146373829
38843,0.243976146373829
38853,0.243976146373829
38854,0.243976146373829
38855,0.243976146373829
38861,0.243976146373829
38866,0.243976146373829
38870,0.243976146373829
38871,0.243976146373829
38875,0.243976146373829
38877,0.243976146373829
38882,0.243976146373829
38885,0.243976146373829
38889,0.243976146373829
38893,0.243976146373829
38894,0.243976146373829
38905,0.243976146373829
38909,0.243976146373829
38914,0.243976146373829
38915,0.243976146373829
38917,0.243976146373829
38919,0.243976146373829
38921,0.243976146373829
38929,0.243976146373829
38935,0.243976146373829
38937,0.243976146373829
38944,0.243976146373829
38949,0.243976146373829
38951,0.243976146373829
38955,0.243976146373829
38956,0.243976146373829
38958,0.243976146373829
38961,0.243976146373829
38975,0.243976146373829
38999,0.243976146373829
39002,0.243976146373829
39010,0.243976146373829
39013,0.243976146373829
39014,0.243976146373829
39015,0.243976146373829
39024,0.243976146373829
39030,0.243976146373829
39031,0.243976146373829
39036,0.243976146373829
39037,0.243976146373829
39044,0.243976146373829
39053,0.243976146373829
39054,0.243976146373829
39058,0.243976146373829
39071,0.243976146373829
39073,0.243976146373829
39074,0.243976146373829
39077,0.243976146373829
39081,0.243976146373829
39082,0.243976146373829
39087,0.243976146373829
39094,0.243976146373829
39096,0.243976146373829
39097,0.243976146373829
39099,0.243976146373829
39102,0.243976146373829
39103,0.243976146373829
39104,0.243976146373829
39115,0.243976146373829
39116,0.243976146373829
39118,0.243976146373829
39120,0.243976146373829
39122,0.243976146373829
39134,0.243976146373829
39138,0.243976146373829
39139,0.243976146373829
39140,0.243976146373829
39146,0.243976146373829
39148,0.243976146373829
39150,0.243976146373829
39154,0.243976146373829
39155,0.243976146373829
39158,0.243976146373829
39161,0.243976146373829
39163,0.243976146373829
39169,0.243976146373829
39175,0.243976146373829
39180,0.243976146373829
39185,0.243976146373829
39186,0.243976146373829
39188,0.243976146373829
39200,0.243976146373829
39206,0.243976146373829
39209,0.243976146373829
39218,0.243976146373829
39219,0.243976146373829
39229,0.243976146373829
39230,0.243976146373829
39241,0.243976146373829
39242,0.243976146373829
39254,0.243976146373829
39270,0.243976146373829
39275,0.243976146373829
39277,0.243976146373829
39287,0.243976146373829
39293,0.243976146373829
39303,0.243976146373829
39304,0.243976146373829
39307,0.243976146373829
39308,0.243976146373829
39311,0.243976146373829
39312,0.243976146373829
39320,0.243976146373829
39324,0.243976146373829
39332,0.243976146373829
39333,0.243976146373829
39337,0.243976146373829
39338,0.243976146373829
39342,0.243976146373829
39344,0.243976146373829
39351,0.243976146373829
39358,0.243976146373829
39360,0.243976146373829
39361,0.243976146373829
39367,0.243976146373829
39371,0.243976146373829
39374,0.243976146373829
39375,0.243976146373829
39384,0.243976146373829
39386,0.243976146373829
39388,0.243976146373829
39390,0.243976146373829
39398,0.243976146373829
39408,0.243976146373829
39410,0.243976146373829
39412,0.243976146373829
39418,0.243976146373829
39426,0.243976146373829
39429,0.243976146373829
39430,0.243976146373829
39433,0.243976146373829
39439,0.243976146373829
39442,0.243976146373829
39443,0.243976146373829
39444,0.243976146373829
39446,0.243976146373829
39449,0.243976146373829
39457,0.243976146373829
39464,0.243976146373829
39465,0.243976146373829
39466,0.243976146373829
39472,0.243976146373829
39474,0.243976146373829
39478,0.243976146373829
39480,0.243976146373829
39482,0.243976146373829
39488,0.243976146373829
39492,0.243976146373829
39500,0.243976146373829
39504,0.243976146373829
39507,0.243976146373829
39510,0.243976146373829
39512,0.243976146373829
39516,0.243976146373829
39519,0.243976146373829
39533,0.243976146373829
39538,0.243976146373829
39540,0.243976146373829
39548,0.243976146373829
39550,0.243976146373829
39551,0.243976146373829
39552,0.243976146373829
39556,0.243976146373829
39565,0.243976146373829
39571,0.243976146373829
39573,0.243976146373829
39575,0.243976146373829
39577,0.243976146373829
39585,0.243976146373829
39586,0.243976146373829
39587,0.243976146373829
39591,0.243976146373829
39598,0.243976146373829
39599,0.243976146373829
39600,0.243976146373829
39601,0.243976146373829
39610,0.243976146373829
39616,0.243976146373829
39621,0.243976146373829
39624,0.243976146373829
39628,0.243976146373829
39630,0.243976146373829
